0,0.0,0.0,-0.3443396226415094,-0.24528301886792453,-0.45754716981132076,-0.5849056603773585,-0.5330188679245284,-0.8254716981132075,-0.6650943396226415,-1.0,-0.16037735849056603,-0.8584905660377359,-0.4669811320754717,-0.8962264150943396,-0.4339622641509434,-0.6556603773584906,-0.33490566037735847,-0.6273584905660378,0.02358490566037736,-0.8632075471698113,-0.3490566037735849,-0.8490566037735849,-0.3113207547169811,-0.5849056603773585,-0.18396226415094338,-0.5801886792452831,0.17452830188679244,-0.7830188679245284,-0.16981132075471697,-0.75,-0.1650943396226415,-0.5,-0.06132075471698113,-0.4858490566037736,0.2688679245283019,-0.6698113207547169,-0.0047169811320754715,-0.6226415094339622,-0.0330188679245283,-0.47641509433962265,0.05188679245283019,-0.47641509433962265
0,0.0,0.0,0.3413173652694611,-0.2634730538922156,0.46107784431137727,-0.6047904191616766,0.5389221556886228,-0.874251497005988,0.7065868263473054,-1.0,0.33532934131736525,-0.9341317365269461,0.16766467065868262,-0.9101796407185628,0.12574850299401197,-0.7544910179640718,0.1497005988023952,-0.6407185628742516,0.08383233532934131,-0.9760479041916168,-0.05389221556886228,-0.8682634730538922,-0.07784431137724551,-0.7125748502994012,-0.029940119760479042,-0.5988023952095808,-0.17964071856287425,-0.9161676646706587,-0.2694610778443114,-0.7904191616766467,-0.2694610778443114,-0.6467065868263473,-0.2155688622754491,-0.5389221556886228,-0.4311377245508982,-0.8083832335329342,-0.48502994011976047,-0.7125748502994012,-0.4491017964071856,-0.5688622754491018,-0.40119760479041916,-0.48502994011976047
0,0.0,0.0,0.3391812865497076,-0.22807017543859648,0.47953216374269003,-0.5730994152046783,0.5614035087719298,-0.8538011695906432,0.7368421052631579,-1.0,0.3333333333333333,-0.8771929824561403,0.1871345029239766,-0.8830409356725146,0.16374269005847952,-0.7251461988304093,0.19298245614035087,-0.6081871345029239,0.0935672514619883,-0.9239766081871345,-0.029239766081871343,-0.8362573099415205,-0.03508771929824561,-0.695906432748538,0.0,-0.5906432748538012,-0.16374269005847952,-0.8713450292397661,-0.23391812865497075,-0.7777777777777778,-0.22807017543859648,-0.6374269005847953,-0.18128654970760233,-0.543859649122807,-0.40350877192982454,-0.783625730994152,-0.4502923976608187,-0.7017543859649122,-0.4152046783625731,-0.5730994152046783,-0.3684210526315789,-0.49122807017543857
0,0.0,0.0,0.3016759776536313,-0.22346368715083798,0.4301675977653631,-0.547486033519553,0.4972067039106145,-0.8379888268156425,0.6424581005586593,-1.0,0.3128491620111732,-0.8547486033519553,0.1452513966480447,-0.9217877094972067,0.11173184357541899,-0.7821229050279329,0.1452513966480447,-0.664804469273743,0.07262569832402235,-0.88268156424581,-0.0670391061452514,-0.8659217877094972,-0.0893854748603352,-0.7318435754189944,-0.0446927374301676,-0.6256983240223464,-0.17318435754189945,-0.8268156424581006,-0.26256983240223464,-0.770949720670391,-0.2681564245810056,-0.6424581005586593,-0.21787709497206703,-0.5418994413407822,-0.4022346368715084,-0.7486033519553073,-0.46368715083798884,-0.6927374301675978,-0.44692737430167595,-0.5642458100558659,-0.4022346368715084,-0.4860335195530726
0,0.0,0.0,0.24752475247524752,-0.2871287128712871,0.31683168316831684,-0.5841584158415841,0.3316831683168317,-0.8564356435643564,0.44554455445544555,-1.0,0.25742574257425743,-0.8217821782178217,0.01485148514851485,-0.9504950495049505,-0.0297029702970297,-0.806930693069307,0.01485148514851485,-0.7178217821782178,0.06930693069306931,-0.806930693069307,-0.16336633663366337,-0.8613861386138614,-0.19306930693069307,-0.7277227722772277,-0.13366336633663367,-0.6435643564356436,-0.13861386138613863,-0.7376237623762376,-0.3217821782178218,-0.7475247524752475,-0.3316831683168317,-0.6237623762376238,-0.26732673267326734,-0.5445544554455446,-0.33663366336633666,-0.6386138613861386,-0.4603960396039604,-0.6584158415841584,-0.45544554455445546,-0.5297029702970297,-0.400990099009901,-0.45544554455445546
0,0.0,0.0,0.4,-0.2,0.5933333333333334,-0.56,0.74,-0.86,0.9333333333333333,-1.0,0.3933333333333333,-0.9533333333333334,0.38666666666666666,-0.86,0.35333333333333333,-0.6866666666666666,0.3333333333333333,-0.5666666666666667,0.11333333333333333,-0.98,0.12,-0.84,0.11333333333333333,-0.68,0.1,-0.5533333333333333,-0.15333333333333332,-0.9266666666666666,-0.12666666666666668,-0.7866666666666666,-0.1,-0.6466666666666666,-0.09333333333333334,-0.5333333333333333,-0.4,-0.84,-0.36666666666666664,-0.7266666666666667,-0.32,-0.5933333333333334,-0.3,-0.49333333333333335
0,0.0,0.0,-0.2976190476190476,-0.10714285714285714,-0.5416666666666666,-0.47619047619047616,-0.7321428571428571,-0.7559523809523809,-0.9702380952380952,-0.8452380952380952,-0.5238095238095238,-0.7678571428571429,-0.42857142857142855,-0.9880952380952381,-0.3392857142857143,-0.7023809523809523,-0.3869047619047619,-0.6547619047619048,-0.2857142857142857,-0.8095238095238095,-0.20833333333333334,-1.0,-0.16666666666666666,-0.625,-0.25595238095238093,-0.6369047619047619,-0.07142857142857142,-0.8035714285714286,0.011904761904761904,-0.9285714285714286,0.0,-0.5952380952380952,-0.09523809523809523,-0.5952380952380952,0.11904761904761904,-0.7857142857142857,0.18452380952380953,-0.8690476190476191,0.15476190476190477,-0.6428571428571429,0.08333333333333333,-0.6071428571428571
0,0.0,0.0,-0.2864864864864865,-0.07027027027027027,-0.5405405405405406,-0.3567567567567568,-0.7567567567567568,-0.572972972972973,-1.0,-0.6162162162162163,-0.5675675675675675,-0.6270270270270271,-0.5135135135135135,-0.8432432432432433,-0.41081081081081083,-0.5891891891891892,-0.4594594594594595,-0.5567567567567567,-0.3567567567567568,-0.6864864864864865,-0.32972972972972975,-0.8810810810810811,-0.25405405405405407,-0.5459459459459459,-0.34054054054054056,-0.5567567567567567,-0.16216216216216217,-0.7081081081081081,-0.12432432432432433,-0.8486486486486486,-0.0918918918918919,-0.5459459459459459,-0.17297297297297298,-0.5405405405405406,0.005405405405405406,-0.7243243243243244,0.043243243243243246,-0.8,0.043243243243243246,-0.5945945945945946,-0.010810810810810811,-0.5567567567567567
0,0.0,0.0,-0.23786407766990292,-0.024271844660194174,-0.529126213592233,-0.22330097087378642,-0.7766990291262136,-0.33495145631067963,-1.0,-0.3155339805825243,-0.616504854368932,-0.49514563106796117,-0.5825242718446602,-0.5970873786407767,-0.4368932038834951,-0.42718446601941745,-0.44660194174757284,-0.3932038834951456,-0.4563106796116505,-0.616504854368932,-0.39805825242718446,-0.6601941747572816,-0.2766990291262136,-0.41262135922330095,-0.3446601941747573,-0.4077669902912621,-0.27184466019417475,-0.6796116504854369,-0.20388349514563106,-0.6941747572815534,-0.13592233009708737,-0.45145631067961167,-0.2087378640776699,-0.4320388349514563,-0.10194174757281553,-0.7087378640776699,-0.05339805825242718,-0.7087378640776699,-0.03398058252427184,-0.5242718446601942,-0.09223300970873786,-0.48058252427184467
0,0.0,0.0,-0.24074074074074073,0.004629629629629629,-0.5462962962962963,-0.1574074074074074,-0.7916666666666666,-0.2361111111111111,-1.0,-0.20833333333333334,-0.6342592592592593,-0.41203703703703703,-0.6342592592592593,-0.47685185185185186,-0.4675925925925926,-0.33796296296296297,-0.4583333333333333,-0.32407407407407407,-0.5,-0.5462962962962963,-0.4583333333333333,-0.5509259259259259,-0.3148148148148148,-0.3425925925925926,-0.3611111111111111,-0.3425925925925926,-0.3194444444444444,-0.6203703703703703,-0.26851851851851855,-0.6064814814814815,-0.18055555555555555,-0.39351851851851855,-0.23148148148148148,-0.375,-0.1574074074074074,-0.6574074074074074,-0.1111111111111111,-0.6342592592592593,-0.0787037037037037,-0.4675925925925926,-0.125,-0.4305555555555556
0,0.0,0.0,-0.24778761061946902,0.022123893805309734,-0.5530973451327433,-0.09734513274336283,-0.8008849557522124,-0.13716814159292035,-1.0,-0.09734513274336283,-0.6548672566371682,-0.35398230088495575,-0.6769911504424779,-0.35398230088495575,-0.49557522123893805,-0.252212389380531,-0.46017699115044247,-0.25663716814159293,-0.5398230088495575,-0.5088495575221239,-0.5176991150442478,-0.4469026548672566,-0.35398230088495575,-0.27876106194690264,-0.37610619469026546,-0.2920353982300885,-0.37610619469026546,-0.5929203539823009,-0.3230088495575221,-0.5265486725663717,-0.22566371681415928,-0.3407079646017699,-0.25663716814159293,-0.336283185840708,-0.2168141592920354,-0.6283185840707964,-0.1592920353982301,-0.5619469026548672,-0.12389380530973451,-0.415929203539823,-0.16371681415929204,-0.39823008849557523
0,0.0,0.0,-0.24669603524229075,0.030837004405286344,-0.5594713656387665,-0.08370044052863436,-0.8061674008810573,-0.12334801762114538,-1.0,-0.07488986784140969,-0.6651982378854625,-0.3392070484581498,-0.6872246696035242,-0.33480176211453744,-0.5066079295154186,-0.23788546255506607,-0.47577092511013214,-0.24669603524229075,-0.5638766519823789,-0.4977973568281938,-0.5286343612334802,-0.42731277533039647,-0.3700440528634361,-0.2687224669603524,-0.3964757709251101,-0.28634361233480177,-0.3964757709251101,-0.5814977973568282,-0.3392070484581498,-0.5066079295154186,-0.2422907488986784,-0.3303964757709251,-0.2775330396475771,-0.3303964757709251,-0.2422907488986784,-0.6211453744493393,-0.1762114537444934,-0.5462555066079295,-0.14096916299559473,-0.4052863436123348,-0.18061674008810572,-0.3920704845814978
0,0.0,0.0,-0.24537037037037038,-0.018518518518518517,-0.5509259259259259,-0.2361111111111111,-0.7916666666666666,-0.3611111111111111,-1.0,-0.3611111111111111,-0.5601851851851852,-0.4675925925925926,-0.6064814814814815,-0.6018518518518519,-0.44907407407407407,-0.4305555555555556,-0.4398148148148148,-0.4027777777777778,-0.39814814814814814,-0.5601851851851852,-0.4351851851851852,-0.6620370370370371,-0.30092592592592593,-0.4074074074074074,-0.3425925925925926,-0.4166666666666667,-0.22685185185185186,-0.6064814814814815,-0.24074074074074073,-0.6759259259259259,-0.16203703703703703,-0.4351851851851852,-0.2037037037037037,-0.4351851851851852,-0.08333333333333333,-0.6388888888888888,-0.06944444444444445,-0.6712962962962963,-0.046296296296296294,-0.5,-0.0787037037037037,-0.48148148148148145
0,0.0,0.0,-0.2714285714285714,-0.06666666666666667,-0.5571428571428572,-0.32857142857142857,-0.7857142857142857,-0.5,-1.0,-0.5190476190476191,-0.5238095238095238,-0.5523809523809524,-0.5619047619047619,-0.7238095238095238,-0.42857142857142855,-0.5095238095238095,-0.41904761904761906,-0.4857142857142857,-0.32857142857142857,-0.6142857142857143,-0.37142857142857144,-0.7619047619047619,-0.2761904761904762,-0.47619047619047616,-0.30952380952380953,-0.49523809523809526,-0.14285714285714285,-0.6333333333333333,-0.16666666666666666,-0.7333333333333333,-0.11904761904761904,-0.4666666666666667,-0.1523809523809524,-0.4857142857142857,0.009523809523809525,-0.6476190476190476,0.004761904761904762,-0.7095238095238096,0.014285714285714285,-0.5238095238095238,-0.004761904761904762,-0.5190476190476191
0,0.0,0.0,-0.30319148936170215,-0.14361702127659576,-0.5585106382978723,-0.5,-0.7712765957446809,-0.7393617021276596,-1.0,-0.8031914893617021,-0.4574468085106383,-0.7340425531914894,-0.4787234042553192,-0.9361702127659575,-0.3670212765957447,-0.6702127659574468,-0.34574468085106386,-0.6276595744680851,-0.22872340425531915,-0.7553191489361702,-0.26063829787234044,-0.9361702127659575,-0.2074468085106383,-0.5957446808510638,-0.22340425531914893,-0.6063829787234043,-0.015957446808510637,-0.7287234042553191,-0.031914893617021274,-0.851063829787234,-0.031914893617021274,-0.5478723404255319,-0.05851063829787234,-0.5638297872340425,0.16489361702127658,-0.7021276595744681,0.1595744680851064,-0.7872340425531915,0.1276595744680851,-0.5851063829787234,0.11170212765957446,-0.574468085106383
0,0.0,0.0,-0.3172043010752688,-0.16666666666666666,-0.5483870967741935,-0.5591397849462365,-0.7365591397849462,-0.8172043010752689,-0.967741935483871,-0.8978494623655914,-0.44086021505376344,-0.8064516129032258,-0.44623655913978494,-1.0,-0.3548387096774194,-0.6989247311827957,-0.3279569892473118,-0.6827956989247311,-0.1881720430107527,-0.8172043010752689,-0.22043010752688172,-0.989247311827957,-0.1989247311827957,-0.6290322580645161,-0.1989247311827957,-0.6505376344086021,0.03225806451612903,-0.7688172043010753,0.016129032258064516,-0.8763440860215054,-0.021505376344086023,-0.5591397849462365,-0.021505376344086023,-0.5967741935483871,0.21505376344086022,-0.7258064516129032,0.20430107526881722,-0.7741935483870968,0.15591397849462366,-0.5752688172043011,0.15591397849462366,-0.5913978494623656
0,0.0,0.0,-0.27411167512690354,-0.19289340101522842,-0.43147208121827413,-0.5685279187817259,-0.5634517766497462,-0.8578680203045685,-0.7563451776649747,-0.9746192893401016,-0.2893401015228426,-0.7969543147208121,-0.25888324873096447,-1.0,-0.233502538071066,-0.7208121827411168,-0.22842639593908629,-0.6954314720812182,-0.07106598984771574,-0.751269035532995,-0.050761421319796954,-0.9238578680203046,-0.09644670050761421,-0.5989847715736041,-0.1116751269035533,-0.6395939086294417,0.116751269035533,-0.6802030456852792,0.14213197969543148,-0.7969543147208121,0.06598984771573604,-0.5126903553299492,0.050761421319796954,-0.5532994923857868,0.2893401015228426,-0.6142131979695431,0.30456852791878175,-0.700507614213198,0.233502538071066,-0.5126903553299492,0.233502538071066,-0.5025380710659898
0,0.0,0.0,-0.22488038277511962,-0.22009569377990432,-0.3253588516746411,-0.5933014354066986,-0.430622009569378,-0.8755980861244019,-0.5933014354066986,-1.0,-0.1674641148325359,-0.7942583732057417,-0.1291866028708134,-0.9760765550239234,-0.1291866028708134,-0.7177033492822966,-0.1291866028708134,-0.6889952153110048,0.023923444976076555,-0.7320574162679426,0.05741626794258373,-0.8851674641148325,-0.014354066985645933,-0.583732057416268,-0.023923444976076555,-0.6267942583732058,0.19138755980861244,-0.6363636363636364,0.23444976076555024,-0.7416267942583732,0.1291866028708134,-0.4784688995215311,0.11961722488038277,-0.5215311004784688,0.3444976076555024,-0.5502392344497608,0.37799043062200954,-0.6267942583732058,0.28708133971291866,-0.45933014354066987,0.27751196172248804,-0.44976076555023925
0,0.0,0.0,-0.22119815668202766,-0.2304147465437788,-0.2857142857142857,-0.6036866359447005,-0.35023041474654376,-0.880184331797235,-0.511520737327189,-1.0,-0.11059907834101383,-0.7741935483870968,-0.05069124423963134,-0.9585253456221198,-0.08294930875576037,-0.6912442396313364,-0.07373271889400922,-0.6682027649769585,0.08755760368663594,-0.7050691244239631,0.11981566820276497,-0.8755760368663594,0.018433179723502304,-0.576036866359447,0.02304147465437788,-0.6036866359447005,0.2534562211981567,-0.5990783410138248,0.271889400921659,-0.7327188940092166,0.15207373271889402,-0.4838709677419355,0.16129032258064516,-0.5069124423963134,0.39631336405529954,-0.511520737327189,0.4009216589861751,-0.5852534562211982,0.2995391705069124,-0.4377880184331797,0.31797235023041476,-0.4377880184331797
0,0.0,0.0,-0.23255813953488372,-0.23255813953488372,-0.3209302325581395,-0.6093023255813953,-0.4046511627906977,-0.8883720930232558,-0.5627906976744186,-1.0,-0.13953488372093023,-0.7767441860465116,-0.08837209302325581,-0.9767441860465116,-0.11162790697674418,-0.7069767441860465,-0.10232558139534884,-0.6837209302325581,0.05581395348837209,-0.7069767441860465,0.08372093023255814,-0.8883720930232558,-0.009302325581395349,-0.586046511627907,-0.013953488372093023,-0.6186046511627907,0.22325581395348837,-0.6093023255813953,0.24651162790697675,-0.7581395348837209,0.13023255813953488,-0.5069767441860465,0.13953488372093023,-0.5255813953488372,0.37209302325581395,-0.5302325581395348,0.386046511627907,-0.6232558139534884,0.2930232558139535,-0.46511627906976744,0.29767441860465116,-0.4558139534883721
0,0.0,0.0,-0.2835820895522388,-0.208955223880597,-0.46766169154228854,-0.5621890547263682,-0.6318407960199005,-0.8308457711442786,-0.8208955223880597,-0.9253731343283582,-0.34328358208955223,-0.7611940298507462,-0.32338308457711445,-1.0,-0.2835820895522388,-0.7313432835820896,-0.2885572139303483,-0.6915422885572139,-0.13930348258706468,-0.7412935323383084,-0.11940298507462686,-0.9402985074626866,-0.13432835820895522,-0.6169154228855721,-0.1691542288557214,-0.6467661691542289,0.04975124378109453,-0.6965174129353234,0.07462686567164178,-0.8557213930348259,0.024875621890547265,-0.5671641791044776,0.004975124378109453,-0.5870646766169154,0.22388059701492538,-0.6616915422885572,0.23383084577114427,-0.7611940298507462,0.18407960199004975,-0.572139303482587,0.17412935323383086,-0.5522388059701493
0,0.0,0.0,-0.30927835051546393,-0.15463917525773196,-0.5567010309278351,-0.4793814432989691,-0.7783505154639175,-0.7010309278350515,-1.0,-0.7628865979381443,-0.4742268041237113,-0.7216494845360825,-0.4948453608247423,-0.9175257731958762,-0.39690721649484534,-0.6494845360824743,-0.3917525773195876,-0.6391752577319587,-0.24742268041237114,-0.7474226804123711,-0.28865979381443296,-0.9175257731958762,-0.23711340206185566,-0.5876288659793815,-0.26288659793814434,-0.6134020618556701,-0.041237113402061855,-0.7319587628865979,-0.07731958762886598,-0.865979381443299,-0.06701030927835051,-0.5670103092783505,-0.08247422680412371,-0.5876288659793815,0.12886597938144329,-0.7164948453608248,0.10824742268041238,-0.7989690721649485,0.08762886597938144,-0.6030927835051546,0.08762886597938144,-0.5927835051546392
